Year,Age,qx
1865,58,0.02056729551594161
1865,59,0.022879241418307352
1865,60,0.023930205214848184
1865,61,0.026141778288349106
1865,62,0.027298246859951983
1865,63,0.03013887520929774
1865,64,0.034318827589121526
1865,65,0.0379201364822753
1865,66,0.0405431222573727
1865,67,0.042297148948395445
1865,68,0.045683133903440136
1865,69,0.05077440296438229
1865,70,0.05329304947750385
1865,71,0.0575027741288507
1865,72,0.06284611491681134
1865,73,0.07179572218239944
1865,74,0.0808425868706603
1865,75,0.07942444191675362
1865,76,0.08500014123123958
1865,77,0.08927481291612012
1865,78,0.10040228730560585
1865,79,0.11648947541406625
1865,80,0.12052773701672308
1865,81,0.13806178748861306
1865,82,0.14119829510707627
1865,83,0.15285324141931064
1865,84,0.15711175182192538
1865,85,0.18189586444942807
1865,86,0.18642055184502238
1865,87,0.21121763310105995
1865,88,0.22036824140348876
1865,89,0.23684232565786714
1865,90,0.25997004538433127
1865,91,0.25924157766676575
1865,92,0.2967793801298876
1865,93,0.24300165597093928
1865,94,0.31628997864213837
1865,95,0.3409490683806875
1865,96,0.37241371453031724
1865,97,0.3822716384312403
1865,98,0.4090910898760125
1865,99,0.5038165768894272
1865,100,0.3307083722486944
1865,101,0.21176462173009983
1865,102,0.37499969531244287
1865,103,0.7692307692307693
1866,10,0.004785521925661301
1866,11,0.00436943312617025
1866,12,0.0034739553177471198
1866,13,0.0034101754203819876
1866,14,0.0034022026466900405
1866,15,0.00435549413405243
1866,16,0.0045546041161049905
1866,17,0.005391426972892273
1866,18,0.006446156353431181
1866,19,0.0063746171616257015
1866,20,0.0059999461619985464
1866,21,0.006582265359782
1866,22,0.007101693116579069
1866,23,0.00783220767552368
1866,24,0.00783220767552368
1866,25,0.007020271095067624
1866,26,0.006091390801102632
1866,27,0.008059391701177037
1866,28,0.007576191531700708
1866,29,0.0074431959415603025
1866,30,0.007182115655178736
1866,31,0.006808741339583981
1866,32,0.007649629248500383
1866,33,0.008139736964892964
1866,34,0.007967135441800518
1866,35,0.008435272403733984
1866,36,0.007771682665920245
1866,37,0.008130810033443485
1866,38,0.009254973627605264
1866,39,0.009418436666910512
1866,40,0.009405558734977231
1866,41,0.009413483635885895
1866,42,0.00990371416645066
1866,43,0.00927082576441512
1866,44,0.009670018216495158
1866,45,0.0108201438276495
1866,46,0.011121806856060906
1866,47,0.010875537996006834
1866,48,0.011943250920097515
1866,49,0.011534096473406008
1866,50,0.014101862673157904
1866,51,0.014888337468982629
1866,52,0.017095610196689245
1866,53,0.016032441837511072
1866,54,0.015917303433207096
1866,55,0.0172921861980735
1866,56,0.019464700919364485
1866,57,0.021836941997291894
1866,58,0.021336913394411364
1866,59,0.021676490691493307
1866,60,0.023649015876027454
1866,61,0.027553110598055763
1866,62,0.030859387114829943
1866,63,0.03149025046333798
1866,64,0.03427149364406259
1866,65,0.03821844731856341
1866,66,0.03974514726659613
1866,67,0.04083199987461325
1866,68,0.047563310200212615
1866,69,0.05323904521108972
1866,70,0.05305332346231369
1866,71,0.05819681243297745
1866,72,0.06737610068970515
1866,73,0.07682414431896256
1866,74,0.07797741719566334
1866,75,0.07963005993474584
1866,76,0.08491762512549773
1866,77,0.10066747293332441
1866,78,0.11063997819678534
1866,79,0.1211607093369858
1866,80,0.12020711558000541
1866,81,0.12383883212719621
1866,82,0.14877293728181556
1866,83,0.14134685441541642
1866,84,0.16993356401320758
1866,85,0.17018387822207748
1866,86,0.18574028146425273
1866,87,0.21743067587898493
1866,88,0.22955893001623495
1866,89,0.2480084235754994
1866,90,0.24193520740110117
1866,91,0.2723225642879572
1866,92,0.26807437581400506
1866,93,0.31439627784986074
1866,94,0.30937863747752525
1866,95,0.3732391330340636
1866,96,0.42937878397008283
1866,97,0.3893510332917115
1866,98,0.3978781498216238
1866,99,0.44444470370366046
1866,100,0.43199974911995986
1866,101,0.41095866466500425
1867,9,0.004683008977928801
1867,10,0.004576503788560935
1867,11,0.0036543107841096874
1867,12,0.003118131038383564
1867,13,0.003290577128891586
1867,14,0.003877468018374308
1867,15,0.0038027557502956864
1867,16,0.004672060370642141
1867,17,0.004837272033953679
1867,18,0.005702693148940605
1867,19,0.005575413930357685
1867,20,0.005661925792674597
1867,21,0.006651802933610542
1867,22,0.006865352294023236
1867,23,0.006819666511032503
1867,24,0.007403492324269178
1867,25,0.006625975258241604
1867,26,0.007273451900562946
1867,27,0.007789542887310616
1867,28,0.006505768424745841
1867,29,0.006472982226709873
1867,30,0.005936327552875091
1867,31,0.006717362488414045
1867,32,0.007597032515020227
1867,33,0.007406470150450774
1867,34,0.00717516581548136
1867,35,0.007326065719382689
1867,36,0.007763744686954936
1867,37,0.008010784629612015
1867,38,0.008813984895858482
1867,39,0.008505672273718946
1867,40,0.009817569927547407
1867,41,0.008622663865462546
1867,42,0.010003711343078347
1867,43,0.009289649848979736
1867,44,0.009118238467817397
1867,45,0.009597719795147796
1867,46,0.009638326404386756
1867,47,0.010040341457177809
1867,48,0.011303749487910715
1867,49,0.012023283183307358
1867,50,0.012969349058693905
1867,51,0.01624103464932597
1867,52,0.013701487141696575
1867,53,0.015343380326694328
1867,54,0.014434071517106394
1867,55,0.016326623723444192
1867,56,0.01756929214833538
1867,57,0.019699043762175756
1867,58,0.020796480976143176
1867,59,0.022249690976514216
1867,60,0.02402196497183737
1867,61,0.027292409514368707
1867,62,0.02781665992015616
1867,63,0.030321234909798562
1867,64,0.03434684048282339
1867,65,0.035863174300448115
1867,66,0.03665563921584026
1867,67,0.04401073642506776
1867,68,0.04405951535706672
1867,69,0.04838350044862784
1867,70,0.0530372132732241
1867,71,0.056634528260177765
1867,72,0.06579208231988898
1867,73,0.06869180425225782
1867,74,0.07110021068407948
1867,75,0.08039682036929327
1867,76,0.08835891825966108
1867,77,0.09866231387092389
1867,78,0.10609199184672602
1867,79,0.11287730069743336
1867,80,0.11955935634397208
1867,81,0.1302513643322076
1867,82,0.1326944658665885
1867,83,0.15412161569734978
1867,84,0.1636204956480101
1867,85,0.18264012412567954
1867,86,0.1915051379339031
1867,87,0.20627561382369572
1867,88,0.23315467582363703
1867,89,0.2253086077412926
1867,90,0.24180229330517874
1867,91,0.24293605385401
1867,92,0.2858242378453153
1867,93,0.3029000891826003
1867,94,0.3396227041651809
1867,95,0.3657680706216986
1867,96,0.3274746162913172
1867,97,0.40871958018839966
1867,98,0.39816942802234395
1867,99,0.3609022741251623
1867,100,0.2790695273120271
1867,101,0.34710743801652894
1867,102,0.15789510041544072
1867,103,0.5294117647058824
1867,104,0.5806452528615965
1867,105,0.4615384615384615
1868,8,0.0054322053886240815
1868,9,0.004566549451580059
1868,10,0.0037778504180837765
1868,11,0.0035187981183164674
1868,12,0.0031101559321356984
1868,13,0.0030443588748952227
1868,14,0.0031241123262655576
1868,15,0.0041204932417025055
1868,16,0.004403284153515269
1868,17,0.005395405428316404
1868,18,0.005818025909409299
1868,19,0.005533646896685148
1868,20,0.005437178252084817
1868,21,0.007273451900562946
1868,22,0.006606107360208269
1868,23,0.007042116680708715
1868,24,0.0059999461619985464
1868,25,0.0069160014748821585
1868,26,0.006023802093874406
1868,27,0.00666471652031433
1868,28,0.006003922190285051
1868,29,0.006960689790905264
1868,30,0.0061520179486195346
1868,31,0.006327915197164201
1868,32,0.00673822144241392
1868,33,0.007198993635491786
1868,34,0.006672663259738027
1868,35,0.007330036460878658
1868,36,0.007913563369514605
1868,37,0.00766749165835283
1868,38,0.008394616690648914
1868,39,0.007757791161218216
1868,40,0.008010784629612015
1868,41,0.008890304789116595
1868,42,0.008784248288674511
1868,43,0.009015179268273258
1868,44,0.0095046154611729
1868,45,0.009289649848979736
1868,46,0.010707367593925694
1868,47,0.01022941060010486
1868,48,0.011361094069580486
1868,49,0.012078610363431788
1868,50,0.014208339332078974
1868,51,0.013758693529918258
1868,52,0.01362849489651501
1868,53,0.014703108776401966
1868,54,0.01498093885446535
1868,55,0.017711745553479662
1868,56,0.018156657779750812
1868,57,0.017359995876108793
1868,58,0.02075926643400692
1868,59,0.020525174465962432
1868,60,0.023095190437711435
1868,61,0.024260110107984064
1868,62,0.026279106832084217
1868,63,0.029738147274118096
1868,64,0.031148219591945626
1868,65,0.03332530274498621
1868,66,0.03975667499606726
1868,67,0.042048956607888974
1868,68,0.04351898544720509
1868,69,0.0478072482964678
1868,70,0.05372024077426901
1868,71,0.062107516212892996
1868,72,0.05733579145111188
1868,73,0.06457450396254177
1868,74,0.06798565286145815
1868,75,0.07626826823745775
1868,76,0.08714672588860403
1868,77,0.09191439183110389
1868,78,0.10603729023179263
1868,79,0.1106355160846322
1868,80,0.12425585712832013
1868,81,0.12484852291974212
1868,82,0.1469745653728843
1868,83,0.14368353516907562
1868,84,0.164984416130154
1868,85,0.17796872665522429
1868,86,0.18701403477760328
1868,87,0.21450172769276576
1868,88,0.22318722898052704
1868,89,0.23983250246093415
1868,90,0.23456769417769255
1868,91,0.26296986122431965
1868,92,0.2427461660016193
1868,93,0.28433758917691526
1868,94,0.3395365480459251
1868,95,0.2742858671346804
1868,96,0.34802762758595623
1868,97,0.3863914711107597
1868,98,0.3307083722486944
1868,99,0.35694067282457914
1868,100,0.5253456221198157
1868,101,0.35999973759995807
1868,102,0.6666666666666666
1868,103,0.3529408858130975
1868,104,0.4615384615384615
1869,7,0.007105664752325582
1869,8,0.006041693668185398
1869,9,0.004351511529110775
1869,10,0.0038714912427347163
1869,11,0.003406189041495209
1869,12,0.0030892209751514407
1869,13,0.00360449208953235
1869,14,0.0035237805273691937
1869,15,0.004199164956930617
1869,16,0.0051128956484530145
1869,17,0.004729788037457208
1869,18,0.005439167390526036
1869,19,0.005783228636952837
1869,20,0.00621661658947402
1869,21,0.00572456762862204
1869,22,0.005790188188594416
1869,23,0.006248417459681359
1869,24,0.006182827053307693
1869,25,0.0066110743718457736
1869,26,0.006290154562355767
1869,27,0.005783228636952837
1869,28,0.006473975763707359
1869,29,0.0060844333516275086
1869,30,0.005972113520007576
1869,31,0.0069815436525849945
1869,32,0.007024243055351414
1869,33,0.007502748400896425
1869,34,0.0074481587824711225
1869,35,0.008085182245266463
1869,36,0.0072774228517454255
1869,37,0.007366765069537918
1869,38,0.007563289752101025
1869,39,0.008001856542269703
1869,40,0.009012206248416543
1869,41,0.008343050959530527
1869,42,0.008232969022545309
1869,43,0.009479852203879027
1869,44,0.008663310268676125
1869,45,0.00980766781301745
1869,46,0.009002296118102002
1869,47,0.010784531661596654
1869,48,0.012439149582338932
1869,49,0.012801532527458115
1869,50,0.012110224512271244
1869,51,0.01375080318951896
1869,52,0.014701138072572598
1869,53,0.013675841829007284
1869,54,0.01542904687506977
1869,55,0.015366028524151755
1869,56,0.01640040148055874
1869,57,0.018796666625391593
1869,58,0.019594135622154403
1869,59,0.022133317114826533
1869,60,0.02325638858825913
1869,61,0.024967374929824624
1869,62,0.028013060469500507
1869,63,0.02965468220546662
1869,64,0.031465062441928225
1869,65,0.035159832379485306
1869,66,0.037444576208234985
1869,67,0.038593612778170326
1869,68,0.04294847425816739
1869,69,0.04699610912799841
1869,70,0.05596677258407701
1869,71,0.055276811898594354
1869,72,0.05869251970548424
1869,73,0.06237880784949721
1869,74,0.07432341353134422
1869,75,0.07977387417142243
1869,76,0.08605205651314093
1869,77,0.09584651761270564
1869,78,0.0938157186815114
1869,79,0.11485349348281289
1869,80,0.11500451692042632
1869,81,0.12819084966096858
1869,82,0.1336032143085443
1869,83,0.1510833034039943
1869,84,0.15571143892315678
1869,85,0.17851632869037143
1869,86,0.197713529268907
1869,87,0.19706852356589197
1869,88,0.22035398938797085
1869,89,0.23735200917634547
1869,90,0.2508843965769808
1869,91,0.2741712030795689
1869,92,0.27755555852198766
1869,93,0.3206352365154357
1869,94,0.3118402460661657
1869,95,0.3302749536233868
1869,96,0.31740618067187654
1869,97,0.2679903838826113
1869,98,0.3706176743989005
1869,99,0.48648640467494075
1869,100,0.6298343298434073
1869,101,0.5454545454545454
1869,102,0.6206896551724138
1870,6,0.0075275608750141965
1870,7,0.0071294942343765174
1870,8,0.005054195196469744
1870,9,0.004568540326921513
1870,10,0.004347528908273326
1870,11,0.003688186076224176
1870,12,0.003661285202937812
1870,13,0.0033992128401396627
1870,14,0.003642354524170651
1870,15,0.004219080863055501
1870,16,0.004345537591893652
1870,17,0.004679027680090188
1870,18,0.0056221511558915424
1870,19,0.006307047654744216
1870,20,0.005370539821530529
1870,21,0.006554448971780785
1870,22,0.005631100587491218
1870,23,0.006674649934693678
1870,24,0.006130152845077808
1870,25,0.006003922190285051
1870,26,0.0066170347531369625
1870,27,0.005846857015231343
1870,28,0.0064441692229866955
1870,29,0.006833571101478581
1870,30,0.006671669920775166
1870,31,0.006853434465590069
1870,32,0.00594825635130406
1870,33,0.006973599375784132
1870,34,0.007160273138612964
1870,35,0.006879256247063262
1870,36,0.007355845894879054
1870,37,0.007738938094970088
1870,38,0.008129818147232072
1870,39,0.00823396080602788
1870,40,0.008785239523223538
1870,41,0.008725763703451473
1870,42,0.008990403831498869
1870,43,0.009040945068444196
1870,44,0.008516578850545641
1870,45,0.009746272503550117
1870,46,0.009993811080752462
1870,47,0.01107236017092844
1870,48,0.015332548397356224
1870,49,0.012846944503783044
1870,50,0.012511241733288948
1870,51,0.01292789114024159
1870,52,0.012817328232897808
1870,53,0.012603077583504207
1870,54,0.01630006238736304
1870,55,0.01490212971225014
1870,56,0.01685278503279134
1870,57,0.0187093278174201
1870,58,0.020958054205958893
1870,59,0.01955785638922818
1870,60,0.022558650910413994
1870,61,0.024389894556749652
1870,62,0.023501554763089485
1870,63,0.02599468893871059
1870,64,0.03080316154552414
1870,65,0.03383958687037399
1870,66,0.03428308584138336
1870,67,0.04047880900302011
1870,68,0.04439420710452028
1870,69,0.047228749088910164
1870,70,0.04840444866205928
1870,71,0.05299267195116906
1870,72,0.05636162558139082
1870,73,0.06619043383083809
1870,74,0.07063408610760073
1870,75,0.07518982237370479
1870,76,0.0851779850998125
1870,77,0.08854161937798279
1870,78,0.10328108663026547
1870,79,0.09854572023047527
1870,80,0.11676880841842006
1870,81,0.12319973799868342
1870,82,0.1424508039705114
1870,83,0.14377657009818956
1870,84,0.15879728956548997
1870,85,0.1813924623264082
1870,86,0.19271855341578453
1870,87,0.20966120523817325
1870,88,0.2010141782570076
1870,89,0.23766730595285143
1870,90,0.24392111342425726
1870,91,0.27496162867772794
1870,92,0.2866238436852665
1870,93,0.28345261191996257
1870,94,0.2821573698455059
1870,95,0.3549783905848833
1870,96,0.26676707862724486
1870,97,0.41571860627597235
1870,98,0.3874342425919737
1870,99,0.32294608062017455
1870,100,0.5172411492270749
1870,101,0.44628094037292365
1870,102,0.3636360661156484
1870,103,0.28571404081629154
1870,104,1.0344827253269906
1871,5,0.009131120117580716
1871,6,0.00784212945739098
1871,7,0.005373523727079249
1871,8,0.005127818941411102
1871,9,0.00444708966069115
1871,10,0.003785820192005861
1871,11,0.00311414349322232
1871,12,0.0029875306541414046
1871,13,0.0032367532230254755
1871,14,0.003706119588983053
1871,15,0.0038734835052580473
1871,16,0.00426189871529349
1871,17,0.004897975470220608
1871,18,0.005944280101018864
1871,19,0.005742464573261294
1871,20,0.00570667036275697
1871,21,0.005146721458636717
1871,22,0.006170901061215537
1871,23,0.005988017982000053
1871,24,0.006254380009908916
1871,25,0.006373623525588694
1871,26,0.00590451672597439
1871,27,0.006172888736471883
1871,28,0.0063875343399747205
1871,29,0.005721584773285444
1871,30,0.0067719921566477895
1871,31,0.006424297700659625
1871,32,0.006732261785818398
1871,33,0.007478927844336284
1871,34,0.0072724591602945044
1871,35,0.007596040097129693
1871,36,0.007368750361164414
1871,37,0.007899673843374101
1871,38,0.007103678936431091
1871,39,0.008249829207422853
1871,40,0.007595047678250509
1871,41,0.00852153634597557
1871,42,0.007941341840751842
1871,43,0.008084190313612204
1871,44,0.00872774628801961
1871,45,0.008822905704821934
1871,46,0.01013141589596569
1871,47,0.013157862058517468
1871,48,0.010868613893684907
1871,49,0.010239308518364496
1871,50,0.011271120922173581
1871,51,0.012107260728532871
1871,52,0.012162583234479836
1871,53,0.013017714443821304
1871,54,0.01402199768534264
1871,55,0.015138538367868269
1871,56,0.016656121888381375
1871,57,0.017040561931045563
1871,58,0.019999980199999805
1871,59,0.02178704834307356
1871,60,0.020832714843556723
1871,61,0.0216109329736622
1871,62,0.02579496301326863
1871,63,0.02703553210358458
1871,64,0.029793463248752365
1871,65,0.029427543775035512
1871,66,0.034424113291862964
1871,67,0.03769104917300942
1871,68,0.040804171519758
1871,69,0.0411418967427128
1871,70,0.04691123895162101
1871,71,0.048256849398619135
1871,72,0.05861808552563885
1871,73,0.06705109798746192
1871,74,0.06977288465204037
1871,75,0.07943274125445693
1871,76,0.08087481402477494
1871,77,0.09183611161995481
1871,78,0.09240304280790643
1871,79,0.10976768099683291
1871,80,0.10805914774686398
1871,81,0.1214263070763523
1871,82,0.13625208681524156
1871,83,0.1405735679743548
1871,84,0.16384978271457365
1871,85,0.16617313801243427
1871,86,0.18977002838440593
1871,87,0.1913841156501341
1871,88,0.20909208132154677
1871,89,0.21301727565548761
1871,90,0.25230662755911465
1871,91,0.27253670211709263
1871,92,0.276815762310859
1871,93,0.3054078671439768
1871,94,0.2969911239177378
1871,95,0.345698547399252
1871,96,0.38033204812681354
1871,97,0.27310200959119146
1871,98,0.3832792270781329
1871,99,0.47014039139163294
1871,100,0.37635913961647166
1871,101,0.5444462436706154
1871,102,0.5255255487717444
1872,4,0.011630964672150256
1872,5,0.010045291369168438
1872,6,0.0068742905718178
1872,7,0.006113256754789815
1872,8,0.00470490583204803
1872,9,0.004567544889747368
1872,10,0.0036005064865515042
1872,11,0.00341416178335047
1872,12,0.0029636020146103182
1872,13,0.003206849799222449
1872,14,0.0033135012446844463
1872,15,0.00356264246452206
1872,16,0.004797464496617883
1872,17,0.005469003991056523
1872,18,0.005808083955479665
1872,19,0.00598901200245064
1872,20,0.005991994057856142
1872,21,0.005885628567283662
1872,22,0.006376604430728315
1872,23,0.0066210083208622554
1872,24,0.0059154518121991104
1872,25,0.0056221511558915424
1872,26,0.005676840872456553
1872,27,0.0061738825726139
1872,28,0.006325927830992261
1872,29,0.006194752902731214
1872,30,0.006227548253031655
1872,31,0.006828605198589632
1872,32,0.007476942772247142
1872,33,0.007107650564262557
1872,34,0.0066150479633336765
1872,35,0.006847475497926873
1872,36,0.008096093428260835
1872,37,0.007881815596592083
1872,38,0.007326065719382689
1872,39,0.008632577775343885
1872,40,0.008164533576868416
1872,41,0.0080861741759328
1872,42,0.007265509950719676
1872,43,0.008437255566791289
1872,44,0.009221286998622381
1872,45,0.010115577461972065
1872,46,0.013912542638815101
1872,47,0.010566874048491439
1872,48,0.011106973108674605
1872,49,0.010782553170539092
1872,50,0.011423378402765314
1872,51,0.013046337746357417
1872,52,0.013451910388802226
1872,53,0.013802089281582284
1872,54,0.015022311149222683
1872,55,0.01719488594904984
1872,56,0.018182187520592325
1872,57,0.01940978411566647
1872,58,0.020327279494154027
1872,59,0.021942590839813945
1872,60,0.024462098070640297
1872,61,0.023364816190223462
1872,62,0.02501905856608484
1872,63,0.02673283689220288
1872,64,0.02693529284966283
1872,65,0.030427919078161482
1872,66,0.03517817004354045
1872,67,0.03745227942558191
1872,68,0.03910995200721607
1872,69,0.039419432882465154
1872,70,0.0444314942352285
1872,71,0.05251870190634075
1872,72,0.06185586991176599
1872,73,0.06447148700365185
1872,74,0.07139409759806599
1872,75,0.07439572130729276
1872,76,0.08535213006968839
1872,77,0.08759302067072895
1872,78,0.0966003855335919
1872,79,0.09669367141129213
1872,80,0.11716416680984063
1872,81,0.11744950175947877
1872,82,0.13569093857241468
1872,83,0.1491053006385124
1872,84,0.14608309070195785
1872,85,0.1660125444741958
1872,86,0.17525990001336625
1872,87,0.2031879937021739
1872,88,0.19732934342228015
1872,89,0.2213281431688551
1872,90,0.2521584750432263
1872,91,0.25559691729087225
1872,92,0.28810726719863733
1872,93,0.3217646979847751
1872,94,0.321617524327105
1872,95,0.34000030709994317
1872,96,0.35223321831921195
1872,97,0.3607518083981144
1872,98,0.36191182908515646
1872,99,0.3509085257204675
1872,100,0.5151049096942489
1872,101,0.5617646572361575
1873,3,0.015145432775208769
1873,4,0.01405946601037952
1873,5,0.008278590040496676
1873,6,0.006757093453193673
1873,7,0.006042687635121764
1873,8,0.004678032353148044
1873,9,0.004148377597164294
1873,10,0.003099190057031487
1873,11,0.0029675901610207228
1873,12,0.002990521693763589
1873,13,0.0031849200525162365
1873,14,0.0030882240614889074
1873,15,0.0035257734840272083
1873,16,0.0048571752069586594
1873,17,0.0053526362007552735
1873,18,0.005347662915722947
1873,19,0.005201437252364459
1873,20,0.005849839495838957
1873,21,0.005653970992237008
1873,22,0.005776269036735096
1873,23,0.005269081720634943
1873,24,0.005934339405927957
1873,25,0.006335864622230552
1873,26,0.006102323837894125
1873,27,0.0060854272759537885
1873,28,0.006044675566021605
1873,29,0.006471988688722064
1873,30,0.006923946210863461
1873,31,0.0066468361249413825
1873,32,0.006821652892973797
1873,33,0.007074884161227642
1873,34,0.006910042881330427
1873,35,0.007244662031185625
1873,36,0.007157294576528399
1873,37,0.00804947208331134
1873,38,0.007314153399945501
1873,39,0.0074392256510318715
1873,40,0.007669476350787643
1873,41,0.0074134183769286365
1873,42,0.007418381366173736
1873,43,0.00802764857623776
1873,44,0.009720524956114336
1873,45,0.012727486810720738
1873,46,0.010578747510114964
1873,47,0.010384796554384393
1873,48,0.010253165438495433
1873,49,0.010632176333585154
1873,50,0.012450013117829912
1873,51,0.012714651658687718
1873,52,0.01295750411566177
1873,53,0.01406735389865885
1873,54,0.014932668997466555
1873,55,0.016332526145977095
1873,56,0.016353184348233168
1873,57,0.018922263995447483
1873,58,0.021481761771565234
1873,59,0.022203729827096105
1873,60,0.022741439335482942
1873,61,0.023485928455131897
1873,62,0.026030732727522165
1873,63,0.02733910731176623
1873,64,0.031029982983176628
1873,65,0.03413430892694695
1873,66,0.0362276719086296
1873,67,0.03582459520800126
1873,68,0.03796248289961677
1873,69,0.04155238308802145
1873,70,0.047764372968759836
1873,71,0.05332336634896904
1873,72,0.057458436895080414
1873,73,0.06295493319373695
1873,74,0.06506789676750242
1873,75,0.07578519990186505
1873,76,0.07548153857552917
1873,77,0.08652449224731479
1873,78,0.09243670228087343
1873,79,0.100107248945797
1873,80,0.11059981842864254
1873,81,0.11874925043915448
1873,82,0.13995274549949943
1873,83,0.14308116685065636
1873,84,0.1455656766459959
1873,85,0.1659107926520884
1873,86,0.18811776690950419
1873,87,0.18839020806791362
1873,88,0.2061839118913414
1873,89,0.2470433098627041
1873,90,0.23495720212475857
1873,91,0.24154568134609677
1873,92,0.2798710075268544
1873,93,0.30290872958293136
1873,94,0.33155852871825736
1873,95,0.3375289945333797
1873,96,0.35655655869517167
1873,97,0.3887262397543129
1873,98,0.3503596834505197
1873,99,0.4260166850101305
1873,100,0.44484930200948797
1873,101,0.5189145717330402
1873,102,0.41331105093152526
1873,103,0.16208566518714565
1873,104,0.3995441901853648
1874,2,0.02151209894813691
1874,3,0.01672299173370143
1874,4,0.011138618168944825
1874,5,0.008648439825836391
1874,6,0.006956717577296446
1874,7,0.006221585542315205
1874,8,0.004501843840296292
1874,9,0.0035217875667322837
1874,10,0.003573603250182174
1874,11,0.003337421499962812
1874,12,0.0027910994385346483
1874,13,0.002718300393164903
1874,14,0.0034330967900694756
1874,15,0.004075677466613176
1874,16,0.004862150938163695
1874,17,0.004585462606929277
1874,18,0.00518850469927718
1874,19,0.0061490363718292775
1874,20,0.006037717790530274
1874,21,0.005291960428981911
1874,22,0.006105305554392451
1874,23,0.004821349209634917
1874,24,0.00569175572914901
1874,25,0.006071512245213326
1874,26,0.0063875343399747205
1874,27,0.00609934211247793
1874,28,0.007022257077188526
1874,29,0.007012327127003637
1874,30,0.007368750361164414
1874,31,0.006401444960232692
1874,32,0.006977571522101125
1874,33,0.006853434465590069
1874,34,0.007255582424392786
1874,35,0.007171194456747395
1874,36,0.007522598429628937
1874,37,0.0073488972668797475
1874,38,0.0073469119356931
1874,39,0.007145380239152519
1874,40,0.007537485691628569
1874,41,0.0069914739095253845
1874,42,0.008055423865886356
1874,43,0.010359065525342307
1874,44,0.011941274733314347
1874,45,0.009370886551558537
1874,46,0.009703689661057512
1874,47,0.009648230204085697
1874,48,0.010507504614379156
1874,49,0.010931918177695387
1874,50,0.011369992070337844
1874,51,0.012418409775721293
1874,52,0.013969736870850439
1874,53,0.014012137364822494
1874,54,0.015370951976938612
1874,55,0.016109193349998017
1874,56,0.01805551426504544
1874,57,0.019110630195191887
1874,58,0.0211029580552983
1874,59,0.02064467602901735
1874,60,0.023590424690889546
1874,61,0.025173118261520397
1874,62,0.02509706647918255
1874,63,0.029136264040556432
1874,64,0.03084678511123254
1874,65,0.03445598655567895
1874,66,0.03625081004654086
1874,67,0.035439685788223346
1874,68,0.03928104357305737
1874,69,0.04231918615293207
1874,70,0.04987160842201949
1874,71,0.05256705741908659
1874,72,0.05795829271229429
1874,73,0.06371725624862645
1874,74,0.06998336808167445
1874,75,0.07155030481557993
1874,76,0.07928518677511022
1874,77,0.08373778442720767
1874,78,0.09352408260378856
1874,79,0.1026585074658016
1874,80,0.11169066471793143
1874,81,0.12453640884356103
1874,82,0.1302067897800843
1874,83,0.14464530720499166
1874,84,0.15347145059128153
1874,85,0.16268673992647073
1874,86,0.16936235687274004
1874,87,0.19176430009298853
1874,88,0.22764012941771775
1874,89,0.23552946687846196
1874,90,0.25429813620140507
1874,91,0.26417065979741133
1874,92,0.2639747859697914
1874,93,0.28812265258818737
1874,94,0.3279919643293806
1874,95,0.3459010393944344
1874,96,0.3559891725446904
1874,97,0.3596883571909827
1874,98,0.422849130930728
1874,99,0.3655143133954683
1874,100,0.4218821816689779
1874,101,0.5833963426835077
1874,102,0.6431142969279768
1874,103,0.5000463110701456
1874,104,0.461438455038039
1875,1,0.042862294323175294
1875,2,0.023916538138904833
1875,3,0.014096932921655628
1875,4,0.010884440342446136
1875,5,0.008723781114935469
1875,6,0.00756825199479776
1875,7,0.0055256910728825786
1875,8,0.004476955949327683
1875,9,0.004148377597164294
1875,10,0.003380277190716118
1875,11,0.002909760478982123
1875,12,0.0029366816096929468
1875,13,0.0024918913655215115
1875,14,0.0037499557082021425
1875,15,0.004004964039654433
1875,16,0.0043933280882137975
1875,17,0.00549287262878034
1875,18,0.004872102326119616
1875,19,0.005320806747999711
1875,20,0.005576408362219234
1875,21,0.005115880324906776
1875,22,0.0048163732749143566
1875,23,0.006384553467520267
1875,24,0.006146054786121779
1875,25,0.005870716610299279
1875,26,0.006348782302756871
1875,27,0.006043681601067165
1875,28,0.005991994057856142
1875,29,0.0063418266494281676
1875,30,0.006362693463810249
1875,31,0.0064550983914086184
1875,32,0.006532592693742605
1875,33,0.007020271095067624
1875,34,0.006923946210863461
1875,35,0.006916994570343623
1875,36,0.006964661988680556
1875,37,0.007162258841722847
1875,38,0.007458084390127751
1875,39,0.0070262290295562985
1875,40,0.007893721130022286
1875,41,0.007804426160516177
1875,42,0.009461031716252651
1875,43,0.013681760036866067
1875,44,0.010019551557905945
1875,45,0.008411474138974043
1875,46,0.00957394930384849
1875,47,0.009074637800903482
1875,48,0.009774990135947296
1875,49,0.010906201298281524
1875,50,0.011518280361008855
1875,51,0.013269373852042209
1875,52,0.012668246264188929
1875,53,0.015366028524151755
1875,54,0.015526520503579989
1875,55,0.01702385024564117
1875,56,0.016515483823939966
1875,57,0.019155754278252165
1875,58,0.019878440337452317
1875,59,0.02199541102935359
1875,60,0.022461866884986876
1875,61,0.024272796557888065
1875,62,0.025454848816482318
1875,63,0.02914209047913034
1875,64,0.03247982308058569
1875,65,0.03303904319151217
1875,66,0.032999385804058215
