Year,Age,qx
1934,65,0.013272334171566846
1934,66,0.013587064478963887
1934,67,0.014815432427791392
1934,68,0.015673205188816135
1934,69,0.017028765476470805
1934,70,0.018941887146053014
1934,71,0.019481371489345055
1934,72,0.02146512486038963
1934,73,0.023157718901923415
1934,74,0.025270611978510996
1934,75,0.02667832242004224
1934,76,0.028937173357932198
1934,77,0.033005189424059
1934,78,0.03614861248989844
1934,79,0.038591689218775975
1934,80,0.044398031491058504
1934,81,0.04970711476595997
1935,48,0.0037459706860077063
1935,49,0.00406273031244901
1935,50,0.004125472648036508
1935,51,0.004616320143348363
1935,52,0.004788507581803671
1935,53,0.005293949857079312
1935,54,0.0046421999218817424
1935,55,0.005386453881293567
1935,56,0.007113607976328496
1935,57,0.007504733421567665
1935,58,0.007819309211345469
1935,59,0.008051456014788225
1935,60,0.008834799992433572
1935,61,0.01000668140256719
1935,62,0.01034026166015219
1935,63,0.011407560529025246
1935,64,0.011711022079949101
1935,65,0.012447050347200655
1935,66,0.013321671531545223
1935,67,0.014292132377214996
1935,68,0.015656470448163987
1935,69,0.01630990000218206
1935,70,0.017908199418256058
1935,71,0.019535303763675106
1935,72,0.020855237930309363
1935,73,0.02264174074756995
1935,74,0.02395168166652011
1935,75,0.02632780030779418
1935,76,0.028343547335281653
1935,77,0.03198806597563208
1935,78,0.03463078819658213
1935,79,0.038139548114872815
1935,80,0.042477264596880004
1936,47,0.0028220124963426675
1936,48,0.0032776197871194433
1936,49,0.0034002094433180294
1936,50,0.004013927990810481
1936,51,0.004166302842815622
1936,52,0.004117505585976132
1936,53,0.004705901132179754
1936,54,0.004617315531859278
1936,55,0.005446129343826681
1936,56,0.00655842278902411
1936,57,0.006951752288019389
1936,58,0.007406470150450774
1936,59,0.0074640397072566166
1936,60,0.008299416332143955
1936,61,0.009892822777970706
1936,62,0.010075980273883192
1936,63,0.010806294803480094
1936,64,0.011129718097526244
1936,65,0.012266304634102953
1936,66,0.013241743777721486
1936,67,0.013737981252665937
1936,68,0.015476308011968662
1936,69,0.016222341799931067
1936,70,0.017340341374340023
1936,71,0.019044902309199356
1936,72,0.01944606877374499
1936,73,0.02228391597673217
1936,74,0.02344197813926828
1936,75,0.026267420040392436
1936,76,0.028501947347201507
1936,77,0.0317479062718353
1936,78,0.03472252247294796
1936,79,0.0384031620941027
1937,46,0.002262437789203727
1937,47,0.002787110587175596
1937,48,0.0033463914479332636
1937,49,0.0033683176481276085
1937,50,0.003882448637400256
1937,51,0.004268868889445476
1937,52,0.004274843285682069
1937,53,0.004787512364082384
1937,54,0.004966635560771459
1937,55,0.0057872055295532365
1937,56,0.006515703423360746
1937,57,0.006442182088580751
1937,58,0.0070232500667647205
1937,59,0.007070912402794883
1937,60,0.007868917774789583
1937,61,0.008709902884781963
1937,62,0.009181654210779882
1937,63,0.009679921700808121
1937,64,0.010266032405802263
1937,65,0.011640848651569386
1937,66,0.012197158237057417
1937,67,0.012937762230119693
1937,68,0.014045662055115198
1937,69,0.014994729811007646
1937,70,0.01615838991414925
1937,71,0.01742092235526429
1937,72,0.018003465520940537
1937,73,0.020809211945603923
1937,74,0.02275121316570877
1937,75,0.02366073369618922
1937,76,0.026209957968141052
1937,77,0.03024169919230061
1937,78,0.03205584238341653
1938,45,0.0022943649218872125
1938,46,0.0022843878025477866
1938,47,0.002593632168629035
1938,48,0.0032297758375827096
1938,49,0.003162989824118596
1938,50,0.003285593555803925
1938,51,0.0038406106650803852
1938,52,0.004073685607674736
1938,53,0.0047556648727757386
1938,54,0.004691966839975796
1938,55,0.00505817499729436
1938,56,0.006279223585318041
1938,57,0.006233510928083347
1938,58,0.006792849967311402
1938,59,0.006933877041771676
1938,60,0.007619857853638759
1938,61,0.008023680614484857
1938,62,0.008494765577429475
1938,63,0.009484804904629442
1938,64,0.010230400396362105
1938,65,0.011451059076309073
1938,66,0.01153508497207698
1938,67,0.012739334496212033
1938,68,0.01377348774920315
1938,69,0.014406473829132726
1938,70,0.015264599961694608
1938,71,0.016904894229143666
1938,72,0.018192988366792843
1938,73,0.02145729562890453
1938,74,0.022384628391239555
1938,75,0.023661710174930645
1938,76,0.02684088346226284
1938,77,0.029793463248752365
1939,44,0.0021816176735005373
1939,45,0.0023292840547921123
1939,46,0.0025497452501881354
1939,47,0.002989524681551717
1939,48,0.003331441489874145
1939,49,0.0031590024581112683
1939,50,0.0035636389045553686
1939,51,0.0036822081670359022
1939,52,0.00436047236787619
1939,53,0.00462428322362924
1939,54,0.004888024340366103
1939,55,0.005642038672595228
1939,56,0.006101329930412936
1939,57,0.00631102245840791
1939,58,0.006923946210863461
1939,59,0.007263524453367476
1939,60,0.0077399303705105674
1939,61,0.0081169235365884
1939,62,0.008372800745665224
1939,63,0.009676950665862577
1939,64,0.010556979388872944
1939,65,0.010991262284615217
1939,66,0.011416458113967711
1939,67,0.013236809755007264
1939,68,0.01366499168967091
1939,69,0.014137356161486378
1939,70,0.014866663556624438
1939,71,0.01664038715179643
1939,72,0.01897328337844296
1939,73,0.02119791731080797
1939,74,0.021912266863816077
1939,75,0.024944945340351365
1939,76,0.02704331725044811
1940,43,0.001909175782539783
1940,44,0.0020159658904165692
1940,45,0.0022744105835506277
1940,46,0.0022734128561696784
1940,47,0.0024320389925265988
1940,48,0.002833978584388752
1940,49,0.002704338325906722
1940,50,0.0031580056141212675
1940,51,0.0035018577415213714
1940,52,0.0036602888603745032
1940,53,0.003926277013115202
1940,54,0.004301727626101937
1940,55,0.0056599370985144165
1940,56,0.0056708748673147905
1940,57,0.0059313571780738195
1940,58,0.006474969299714528
1940,59,0.006995445984594076
1940,60,0.007794504003087919
1940,61,0.008039552366648208
1940,62,0.008229001878737994
1940,63,0.008921029328095468
1940,64,0.010283847931963647
1940,65,0.010760789509150251
1940,66,0.010960601604856438
1940,67,0.012699841661859886
1940,68,0.013152927619161153
1940,69,0.013793213032098593
1940,70,0.014630190128939843
1940,71,0.01626366236410786
1940,72,0.018884978938270933
1940,73,0.019639237679928156
1940,74,0.02202866673853296
1940,75,0.024939094059313053
1941,42,0.001566771651025596
1941,43,0.0019121700532590308
1941,44,0.0023671948740742223
1941,45,0.0022724151277921365
1941,46,0.002697357219075638
1941,47,0.0026315329553313507
1941,48,0.0026325303250316085
1941,49,0.0028459445290461094
1941,50,0.003205853003003678
1941,51,0.003639365436808698
1941,52,0.0038226795686260814
1941,53,0.004164311164754738
1941,54,0.004376402549209584
1941,55,0.00496265539470567
1941,56,0.005813054944835804
1941,57,0.00589457563442464
1941,58,0.0064491370416701966
1941,59,0.006914015280990245
1941,60,0.00748091291247013
1941,61,0.008154615006164762
1941,62,0.008349992655790598
1941,63,0.009104365735491598
1941,64,0.010105678312689008
1941,65,0.010509483652605112
1941,66,0.011251345512761551
1941,67,0.011560785592564828
1941,68,0.013086803766988729
1941,69,0.014479408910520035
1941,70,0.015325655289851765
1941,71,0.016597115338844552
1941,72,0.018175314193531127
1941,73,0.019697082964295634
1941,74,0.021695080895361023
1942,41,0.001366066293688264
1942,42,0.0013830429342894719
1942,43,0.0017574543189265042
1942,44,0.0019011910167475647
1942,45,0.002172637256983031
1942,46,0.0024839112563527256
1942,47,0.002648488104773071
1942,48,0.0025327884242780153
1942,49,0.002884832858935268
1942,50,0.003223795182677567
1942,51,0.003210836974145574
1942,52,0.0038416068276601674
1942,53,0.004246962463876871
1942,54,0.004551617759889692
1942,55,0.004486911180211294
1942,56,0.0054799438542604195
1942,57,0.005399383867869677
1942,58,0.006164938011667923
1942,59,0.006710409406732236
1942,60,0.0069676411266213325
1942,61,0.00729727737027007
1942,62,0.007855027626070404
1942,63,0.00903400818784764
1942,64,0.00960168148849948
1942,65,0.00986905933475893
1942,66,0.01125035673196726
1942,67,0.011630964672150256
1942,68,0.012881495704098186
1942,69,0.014058480019938853
1942,70,0.015235055712351986
1942,71,0.016521385122621125
1942,72,0.018644554739897564
1942,73,0.020755349032372028
1943,40,0.0014070094653364032
1943,41,0.0015268334992066062
1943,42,0.001608704992481053
1943,43,0.0018363124288778615
1943,44,0.0018323197627775328
1943,45,0.0023552231918568005
1943,46,0.0022833900851326936
1943,47,0.002654472206437645
1943,48,0.002777138389069998
1943,49,0.003041367996541268
1943,50,0.00345900726990489
1943,51,0.0033434014742313996
1943,52,0.003776854191868984
1943,53,0.004101571271038017
1943,54,0.004719835229763993
1943,55,0.004626273983768633
1943,56,0.005151695745736636
1943,57,0.005499834207173719
1943,58,0.005786211307890157
1943,59,0.00678788386150963
1943,60,0.0068881944001530715
1943,61,0.007428307270495592
1943,62,0.007365772422241186
1943,63,0.008711885500933417
1943,64,0.009005269167555148
1943,65,0.009387727477217443
1943,66,0.010960601604856438
1943,67,0.011426344226076962
1943,68,0.012528029565633031
1943,69,0.012989090316600383
1943,70,0.014805579984475781
1943,71,0.016081642208259847
1943,72,0.018100686430827254
1944,39,0.0011982816301627174
1944,40,0.0015218411179886515
1944,41,0.0015797512066711265
1944,42,0.0015208426387519098
1944,43,0.0017025494278874397
1944,44,0.0018792325817568577
1944,45,0.002094803598427049
1944,46,0.0023462443360273357
1944,47,0.0026993518260071516
1944,48,0.0025836580383274232
1944,49,0.003061307016343945
1944,50,0.003260675317207001
1944,51,0.003151027678323605
1944,52,0.0037180750851539004
1944,53,0.004089620367866242
1944,54,0.004936783928169744
1944,55,0.004647176725406528
1944,56,0.005144731736850662
1944,57,0.005554530632189352
1944,58,0.005985035914702021
1944,59,0.0069160014748821585
1944,60,0.007201972072928437
1944,61,0.0076595528490717435
1944,62,0.007566267100685149
1944,63,0.008854623489342892
1944,64,0.008420398554909843
1944,65,0.009509568038695132
1944,66,0.010963568808726301
1944,67,0.01107137121214758
1944,68,0.012156655970412942
1944,69,0.012758093042666084
1944,70,0.014904100017071823
1944,71,0.015968477707173814
1945,38,0.001164321782561658
1945,39,0.0012112659728204707
1945,40,0.0014010178864615904
1945,41,0.0016875748430450485
1945,42,0.0016057098121659247
1945,43,0.0017085391989848679
1945,44,0.0018163489388146174
1945,45,0.0018932061871376868
1945,46,0.0022534580992640304
1945,47,0.0026744189530219036
1945,48,0.0024918913655215115
1945,49,0.0029984977556199366
1945,50,0.002877853013807104
1945,51,0.0030603100748103533
1945,52,0.0037519482133330406
1945,53,0.004174269515308732
1945,54,0.004546640479667079
1945,55,0.0046640976716924186
1945,56,0.005080063617996771
1945,57,0.005651982282212211
1945,58,0.005634083713509336
1945,59,0.006102323837894125
1945,60,0.006804768520271792
1945,61,0.006845489167454378
1945,62,0.007444188511720214
1945,63,0.008079230640522041
1945,64,0.008172468362309445
1945,65,0.009253982860672165
1945,66,0.010802337904012263
1945,67,0.010824100656278857
1945,68,0.011422389793028842
1945,69,0.013043376753302941
1945,70,0.014307904394882673
1946,37,0.0009535451589591764
1946,38,0.001059438497596274
1946,39,0.001236235388412267
1946,40,0.0011243675432569178
1946,41,0.0015847432985642384
1946,42,0.0018323197627775328
1946,43,0.00182832708072114
1946,44,0.0017155272198817314
1946,45,0.001942112266876596
1946,46,0.002111767861370531
1946,47,0.002429046279723856
1946,48,0.0024779261326324698
1946,49,0.0029556256740024766
1946,50,0.0029077662922784428
1946,51,0.0032247919609830126
1946,52,0.0037190713700376203
1946,53,0.003915320099624587
1946,54,0.004159331952211591
1946,55,0.004236009070747338
1946,56,0.004679027680090188
1946,57,0.005199447639727051
1946,58,0.0052034268610329955
1946,59,0.005607235258071931
1946,60,0.005909487234580322
1946,61,0.006576304770561916
1946,62,0.007070912402794883
1946,63,0.007395551410938302
1946,64,0.008427339712008637
1946,65,0.008908144959451412
1946,66,0.010134385574270242
1946,67,0.010508494133984296
1946,68,0.011422389793028842
1946,69,0.012604065019645408
1947,36,0.000989510192454735
1947,37,0.0009305668211447571
1947,38,0.0010614363772836622
1947,39,0.0011173753871585785
1947,40,0.0011443448625661806
1947,41,0.0014819011702822357
1947,42,0.0015787527852996132
1947,43,0.0016556283119435549
1947,44,0.0015537919267769307
1947,45,0.0019950079845274496
1947,46,0.002155674027724086
1947,47,0.002262437789203727
1947,48,0.002468948379802564
1947,49,0.0026794055774178936
1947,50,0.0029855366227489904
1947,51,0.00328659027241161
1947,52,0.00340519244428627
1947,53,0.0035805782329392235
1947,54,0.004013927990810481
1947,55,0.0038953981305482346
1947,56,0.0045536086650264105
1947,57,0.004842247864433021
1947,58,0.004851204296752447
1947,59,0.005674852208042016
1947,60,0.005741470306986187
1947,61,0.006454104835594761
1947,62,0.006831584743292366
1947,63,0.007419373961056007
1947,64,0.008297432894561259
1947,65,0.00907562874635972
1947,66,0.009166791508499117
1947,67,0.010339271973191311
1947,68,0.011045657938637776
1948,35,0.0009855141415282265
1948,36,0.0009245723852718118
1948,37,0.0010624353156297429
1948,38,0.0009915082119268843
1948,39,0.0010144851487869906
1948,40,0.001220255034301559
1948,41,0.0014269811354692748
1948,42,0.0015517950311583054
1948,43,0.0015917321853143969
1948,44,0.0015627779076761972
1948,45,0.0018223380277187205
1948,46,0.002225520769862373
1948,47,0.002116757295645264
1948,48,0.0025377757559021264
1948,49,0.002550742701570095
1948,50,0.003013452699875887
1948,51,0.0034510348861992047
1948,52,0.0031819295951900648
1948,53,0.003703130692565292
1948,54,0.0038376221713755303
1948,55,0.003976079649338517
1948,56,0.004785521925661301
1948,57,0.0048920048042200535
1948,58,0.005109910963068101
1948,59,0.0056609314460902725
1948,60,0.0060645546570107026
1948,61,0.006509742436074998
1948,62,0.007041123709932808
1948,63,0.007509695955942056
1948,64,0.008105020670890146
1948,65,0.008973556182286435
1948,66,0.00916877321495851
1948,67,0.01052927381831656
1949,34,0.0009545442051420447
1949,35,0.00089659787585268
1949,36,0.0009055897678351706
1949,37,0.0010764203476427944
1949,38,0.0012651991289513737
1949,39,0.0011383517087018944
1949,40,0.001389034620938448
1949,41,0.0012911659068241916
1949,42,0.001635661211298552
1949,43,0.0016526332722838215
1949,44,0.0017185220710189235
1949,45,0.0018722457057736902
1949,46,0.0019880219181913996
1949,47,0.0021576697167059577
1949,48,0.002508848885799436
1949,49,0.0028389644120882167
1949,50,0.0029835425873744625
1949,51,0.0033324381607097754
1949,52,0.0030722733075163856
1949,53,0.00378283153424261
1949,54,0.0038953981305482346
1949,55,0.004019903913518175
1949,56,0.004689976210916242
1949,57,0.004800450117018454
1949,58,0.00570667036275697
1949,59,0.005751412925123942
1949,60,0.006083439426310328
1949,61,0.006448143479914217
1949,62,0.0070182851089886965
1949,63,0.007254589666319764
1949,64,0.007916539671346071
1949,65,0.009009233219680945
1949,66,0.009581872864032545
1950,33,0.0007746998038260174
1950,34,0.0008406465081433257
1950,35,0.000805675312848922
1950,36,0.0008646260492337064
1950,37,0.000963535575852439
1950,38,0.0011503379804922264
1950,39,0.0010854106220322365
1950,40,0.0013301148085948802
1950,41,0.0012981568471277906
1950,42,0.0014120024202900652
1950,43,0.0016706033755780167
1950,44,0.0016775916617999187
1950,45,0.0017484700886724117
1950,46,0.0017933904320872017
1950,47,0.0022035694628824406
1950,48,0.0023831568938256662
1950,49,0.002695362608160288
1950,50,0.002684392176914227
1950,51,0.00313009357831599
1950,52,0.002970581260375192
1950,53,0.003432100219722297
1950,54,0.003956158893073928
1950,55,0.004006956035758216
1950,56,0.004372420027719266
1950,57,0.00453469490582651
1950,58,0.004969620674898827
1950,59,0.005098967040245134
1950,60,0.006005910198482171
1950,61,0.0062076724119454075
1950,62,0.006770005675722409
1950,63,0.007116586669004983
1950,64,0.00749083819381037
1950,65,0.008746580644518949
1951,32,0.0007557143399794878
1951,33,0.00081067127279888
1951,34,0.0006797688785812825
1951,35,0.00089659787585268
1951,36,0.00089659787585268
1951,37,0.0009275696077020262
1951,38,0.0008916023453539722
1951,39,0.0011703147806959027
1951,40,0.0012092683926224633
1951,41,0.001376052587793304
1951,42,0.0014898892875361417
1951,43,0.0016226823819058924
1951,44,0.001546802774652419
1951,45,0.0018403050790222208
1951,46,0.0018862194088780189
1951,47,0.0021377126474672104
1951,48,0.002395128241238755
1951,49,0.00251583131046447
1951,50,0.0026205618228883707
1951,51,0.0029865336389429606
1951,52,0.0031271029567696987
1951,53,0.003616448802993377
1951,54,0.00380972913195167
1951,55,0.004372420027719266
1951,56,0.0041772570010967045
1951,57,0.004498857326158176
1951,58,0.005020366248336063
1951,59,0.005167613297752173
1951,60,0.00616195647351859
1951,61,0.006466027439998365
1951,62,0.0070311939477523296
1951,63,0.007314153399945501
1951,64,0.007953246662699174
1952,31,0.0007836927924253693
1952,32,0.0008146680227807169
1952,33,0.0008286565218716842
1952,34,0.0006967571801227272
1952,35,0.0008906032362582468
1952,36,0.0008626277761146066
1952,37,0.0008566329327883002
1952,38,0.0008296556928874516
1952,39,0.0011433460060845198
1952,40,0.0012162599058472918
1952,41,0.0013351081477572981
1952,42,0.0015557888184048719
1952,43,0.0014948818283923625
1952,44,0.0014998743443045992
1952,45,0.0018572736641291917
1952,46,0.001941114207547368
1952,47,0.0021516826377990907
1952,48,0.0023791664128023525
1952,49,0.002270419668047264
1952,50,0.0027133139629812895
1952,51,0.0026036061993191875
1952,52,0.0031570087691359956
1952,53,0.0036084776765995465
1952,54,0.003571610389014054
1952,55,0.0042529369912716
1952,56,0.004174269515308732
1952,57,0.004268868889445476
1952,58,0.005075088973651031
1952,59,0.005524696590444469
1952,60,0.005867734192139628
1952,61,0.006396476903853985
1952,62,0.006522657863470725
1952,63,0.006994452967311221
1953,30,0.0007087487485686324
1953,31,0.0005828301050243855
1953,32,0.0008206631177901471
1953,33,0.0006967571801227272
1953,34,0.0009085870471870534
1953,35,0.0007956833180394205
1953,36,0.000851637202551713
1953,37,0.0009475508608919371
1953,38,0.0009665326814485196
1953,39,0.0009595394210778826
1953,40,0.0011992804317409553
1953,41,0.0013061464333058346
1953,42,0.0015368181868143397
1953,43,0.0014858952368913712
1953,44,0.0016146953261764495
1953,45,0.0018722457057736902
1953,46,0.0018862194088780189
1953,47,0.0021247403386498455
1953,48,0.0023612090509018344
1953,49,0.0021925936284927293
1953,50,0.002588645115929755
1953,51,0.002625548716212538
1953,52,0.0031041745606454766
1953,53,0.003200869006981808
1953,54,0.0035636389045553686
1953,55,0.0039930119795349404
1953,56,0.0040796611725632806
1953,57,0.004284800533255102
1953,58,0.004658125605773323
1953,59,0.005214369637766878
1953,60,0.005646016128340668
1953,61,0.005867734192139628
1953,62,0.006235498478508465
1954,29,0.0006587829310242274
1954,30,0.0006447920545624036
1954,31,0.0006537862119087058
1954,32,0.0007667059682611718
1954,33,0.0007347299867298767
1954,34,0.0011233686668092532
1954,35,0.0008416456671741197
1954,36,0.0009245723852718118
1954,37,0.0008636269131735091
1954,38,0.001042456359008777
1954,39,0.0008526363505964705
1954,40,0.0011173753871585785
1954,41,0.0013331108150863374
1954,42,0.001516848711827723
1954,43,0.001482899688431184
1954,44,0.0018083634310948591
1954,45,0.002034927426416195
1954,46,0.0019371219602595281
1954,47,0.0019011910167475647
1954,48,0.0023452466803972134
1954,49,0.002227516319303976
1954,50,0.0025128388487282998
1954,51,0.0028888213199606775
1954,52,0.0031669771742017156
1954,53,0.003140062252108559
1954,54,0.003447048670470433
1954,55,0.0038864331147256295
1954,56,0.0038884253474232196
1954,57,0.0044998528318641465
1954,58,0.004890014574278444
1954,59,0.0051347830683819845
1954,60,0.005896563860664016
1954,61,0.005814049139733108
1955,28,0.0007387270403585876
1955,29,0.0007007543855878515
1955,30,0.0005168663900381752
1955,31,0.0007936849070918846
1955,32,0.0008286565218716842
1955,33,0.0008426448252061756
1955,34,0.0009365612210679297
1955,35,0.0008556337887384199
1955,36,0.0008526363505964705
1955,37,0.0009115843175511967
1955,38,0.0009395584075484522
1955,39,0.0009345630917546046
1955,40,0.0010544437809055722
1955,41,0.0012651991289513737
1955,42,0.0013620717481036674
1955,43,0.001478905609848712
1955,44,0.001751464841066805
1955,45,0.0018782344596079685
1955,46,0.0021347190526921985
1955,47,0.0018981967131225337
1955,48,0.002121746704999291
1955,49,0.0024120874044591158
1955,50,0.0025188237632345614
1955,51,0.002803065897013542
1955,52,0.0031151403810056313
1955,53,0.003140062252108559
1955,54,0.003241737039915697
1955,55,0.00368918239094154
1955,56,0.003970103464209686
1955,57,0.004445098542995477
1955,58,0.004741731275623481
1955,59,0.004735759674412782
1955,60,0.005771297863981637
1956,27,0.0005548460302266122
1956,28,0.00074372333491941
1956,29,0.000610813396507367
1956,30,0.0006068158313951716
1956,31,0.0007986809269696756
1956,32,0.0007327314539221376
1956,33,0.0007637082634433645
1956,34,0.0007776974756819598
1956,35,0.0007856912233492237
1956,36,0.0009015933813849954
1956,37,0.0010394594810698434
1956,38,0.0010524458872403677
1956,39,0.001105388720037819
1956,40,0.0012212538139196951
1956,41,0.0013111398922306967
1956,42,0.0013950262716623796
1956,43,0.0014549408030953466
1956,44,0.0016775916617999187
1956,45,0.0017504665912660509
1956,46,0.002109772080682799
1956,47,0.0019950079845274496
1956,48,0.002146693377965376
1956,49,0.0024649582415299525
1956,50,0.0025327884242780153
1956,51,0.0027721522526732894
1956,52,0.003009464736641881
1956,53,0.003177942304821876
1956,54,0.003396223024635096
1956,55,0.003714089935674677
1956,56,0.004043807246518553
1956,57,0.004231030215942203
1956,58,0.004529717541181518
1956,59,0.004535690375775861
1957,26,0.0006737729385197189
1957,27,0.0005608426836272426
1957,28,0.0007017536844567558
1957,29,0.000567838733799601
1957,30,0.0008476406003854366
1957,31,0.0007267358315252406
1957,32,0.0007717021229805295
1957,33,0.0006238053727237101
1957,34,0.0008076736998252705
1957,35,0.0007896880732110817
1957,36,0.0009235733091311815
1957,37,0.0010214780247293632
1957,38,0.0010704267864558527
1957,39,0.0010644331893266835
1957,40,0.0013440960953758597
1957,41,0.001374055336955843
1957,42,0.0014948818283923625
1957,43,0.001483898205582355
1957,44,0.00178041365143657
1957,45,0.0016865765294091786
1957,46,0.0019021891159616046
1957,47,0.002069855629567768
1957,48,0.002301348846129259
1957,49,0.0022584468258633615
1957,50,0.0025198212454988034
1957,51,0.0028050602928187357
1957,52,0.0028967981942192847
1957,53,0.003279613235261084
1957,54,0.003511822703863903
1957,55,0.0035666282186873153
1957,56,0.004146385883327388
1957,57,0.004174269515308732
1957,58,0.004745712323239175
1958,25,0.000642793341940566
1958,26,0.0005598432438917102
1958,27,0.0006487894678176931
1958,28,0.0006268034971036579
1958,29,0.000610813396507367
1958,30,0.0007746998038260174
1958,31,0.0007127459060844808
1958,32,0.000747720352588132
1958,33,0.0007257365576295805
1958,34,0.000740725561179583
1958,35,0.0008316540319227201
1958,36,0.0008436439822394951
1958,37,0.00099350622740498
1958,38,0.001077419271012924
1958,39,0.0011373528462304946
1958,40,0.0011003942329747475
1958,41,0.0013880360089917553
1958,42,0.0014579364353703972
1958,43,0.0016246791358625438
1958,44,0.0017215169131792958
1958,45,0.0017035477255639567
1958,46,0.0018902118595808368
1958,47,0.002002992000519479
1958,48,0.0020548865491841635
1958,49,0.0022215296590191707
1958,50,0.002262437789203727
1958,51,0.0026714269664323965
1958,52,0.002917737185971296
1958,53,0.0031849200525162365
1958,54,0.003511822703863903
1958,55,0.003659292516816675
1958,56,0.003926277013115202
1958,57,0.004136427254515018
1959,24,0.0006487894678176931
1959,25,0.0005828301050243855
1959,26,0.000621806618141758
1959,27,0.0006128121730689545
1959,28,0.0006268034971036579
1959,29,0.0006737729385197189
1959,30,0.0006058164376194013
1959,31,0.0007067501638170907
1959,32,0.0006407946253225842
1959,33,0.0008216622967960169
1959,34,0.0007087487485686324
1959,35,0.0008156672077792261
1959,36,0.0008776147271347878
1959,37,0.0009065888619511052
1959,38,0.0010983964311610769
1959,39,0.0011373528462304946
1959,40,0.0010414574006942382
1959,41,0.0013860387821046105
1959,42,0.0014149981812876483
1959,43,0.001617690479556799
1959,44,0.001478905609848712
1959,45,0.0016955613162231845
1959,46,0.0019171604845151077
1959,47,0.0019101738737766698
1959,48,0.002040915205117972
1959,49,0.0021327233178581864
1959,50,0.0022105540219746855
1959,51,0.0025696940885550743
1959,52,0.0028768558890917635
1959,53,0.0030214285785606374
1959,54,0.003401206045501488
1959,55,0.00369217132912678
1959,56,0.0037509519612647837
1960,23,0.0007117466182039193
1960,24,0.0006657782958274896
1960,25,0.0005448515279586313
1960,26,0.0006637796251644454
1960,27,0.0005308590569203876
1960,28,0.0006168097142031683
1960,29,0.0005858283522927782
1960,30,0.0006158103304182312
1960,31,0.0006258041233094042
1960,32,0.0006767709130459339
1960,33,0.0007107473293244252
1960,34,0.000781694357506215
1960,35,0.0008526363505964705
1960,36,0.0009535451589591764
1960,37,0.0008936005605494344
1960,38,0.0009595394210778826
1960,39,0.0011783053889732002
1960,40,0.0010644331893266835
1960,41,0.0012472217336382098
1960,42,0.001314135955609187
1960,43,0.0013530839621576191
1960,44,0.001427979708498278
1960,45,0.001548799680247808
1960,46,0.0018482903314434149
1960,47,0.0019371219602595281
1960,48,0.002122744583879628
1960,49,0.001908177690305758
1960,50,0.00224248281304236
1960,51,0.002525806118163582
1960,52,0.0028180237684626987
1960,53,0.0029596138522709346
1960,54,0.0032218016230811585
1960,55,0.003630398121016931
1961,22,0.0007067501638170907
1961,23,0.0006837661519760241
1961,24,0.0006278028698988517
1961,25,0.0005818306872700044
1961,26,0.000688762721242532
1961,27,0.0006917606508148181
1961,28,0.0006957578762590618
1961,29,0.0005208643148459826
1961,30,0.0006617809505053827
1961,31,0.0006757715892028494
1961,32,0.0007127459060844808
1961,33,0.0007167430476174291
1961,34,0.000875616479981768
1961,35,0.0008526363505964705
1961,36,0.0010534448345721806
1961,37,0.0009155806640558624
1961,38,0.0010304687933370348
1961,39,0.0012691940617707757
1961,40,0.0011982816301627174
1961,41,0.0011902911816013564
1961,42,0.001369062192398207
1961,43,0.0013321121472538555
1961,44,0.0016017162244461067
1961,45,0.0016017162244461067
1961,46,0.0017814118713167211
1961,47,0.002006983984587482
1961,48,0.0018452958692647338
1961,49,0.0018742419610405438
1961,50,0.0021606632427030167
1961,51,0.0027103220929199073
1961,52,0.002830987075820025
1961,53,0.0031918977514443165
1961,54,0.003471962257633975
1962,21,0.0006977564829874375
1962,22,0.0006967571801227272
1962,23,0.0005758341597619885
1962,24,0.0005178658727389606
1962,25,0.0006327997188889717
1962,26,0.0006178090969890304
1962,27,0.0007507181053514405
1962,28,0.000610813396507367
1962,29,0.0005548460302266122
1962,30,0.0007157437637325836
1962,31,0.0007267358315252406
1962,32,0.0007347299867298767
1962,33,0.0007776974756819598
1962,34,0.0008936005605494344
1962,35,0.0007297336472187651
1962,36,0.000995504238889033
1962,37,0.0009425555850416529
1962,38,0.0011473414260214636
1962,39,0.0010574406139152387
1962,40,0.0012552117270354217
1962,41,0.0011473414260214636
1962,42,0.0013530839621576191
1962,43,0.001384041551225776
1962,44,0.001490887797702914
1962,45,0.0016326661117866703
1962,46,0.0016037130203012083
1962,47,0.0019111719640164183
1962,48,0.0018423013981109415
1962,49,0.0019241470463943222
1962,50,0.0020628700866355486
1962,51,0.0026564668990242974
1962,52,0.0026853894938255515
1962,53,0.003118131038383564
1963,20,0.0007697036640893255
1963,21,0.0007487196045081118
1963,22,0.0005688381655419033
1963,23,0.0006487894678176931
1963,24,0.0004898799794050457
1963,25,0.0006437926987510023
1963,26,0.0005748347350136836
1963,27,0.0005748347350136836
1963,28,0.0005278606447897755
1963,29,0.0005438520722363517
1963,30,0.0006587829310242274
1963,31,0.0006597822718502895
1963,32,0.0006987557848531937
1963,33,0.0008076736998252705
1963,34,0.0008196639377855079
1963,35,0.0007756990287768346
1963,36,0.0008536354976425068
1963,37,0.001019480065166765
1963,38,0.0010464521822825751
1963,39,0.0010434553163248786
1963,40,0.0011483402785099962
1963,41,0.0012761851557780356
1963,42,0.0012801800446813815
1963,43,0.001384041551225776
1963,44,0.00134110012181826
1963,45,0.00152383807346898
